-22.9778   20.3869
-22.9578   20.4063
-22.9378   20.4247
-22.9178   20.4451
-22.8978   20.4664
-22.8778   20.4856
-22.8578   20.5047
-22.8378   20.5247
-22.8178   20.5409
-22.7978   20.5604
-22.7778   20.5786
-22.7578   20.599
-22.7378   20.6198
-22.7178   20.6409
-22.6978   20.657
-22.6778   20.6766
-22.6578   20.6947
-22.6378   20.7134
-22.6178   20.7331
-22.5978   20.7556
-22.5778   20.7732
-22.5578   20.7904
-22.5378   20.811
-22.5178   20.8294
-22.4978   20.8528
-22.4778   20.8713
-22.4578   20.8894
-22.4378   20.9083
-22.4178   20.9256
-22.3978   20.9452
-22.3778   20.9662
-22.3578   20.9871
-22.3378   21.008
-22.3178   21.0258
-22.2978   21.0459
-22.2778   21.0652
-22.2578   21.0839
-22.2378   21.1033
-22.2178   21.1208
-22.1978   21.1421
-22.1778   21.163
-22.1578   21.1834
-22.1378   21.2046
-22.1178   21.2211
-22.0978   21.2406
-22.0778   21.2615
-22.0578   21.2831
-22.0378   21.3012
-22.0178   21.3196
-21.9978   21.3407
-21.9778   21.3585
-21.9578   21.3784
-21.9378   21.3976
-21.9178   21.4175
-21.8978   21.4381
-21.8778   21.4545
-21.8578   21.4772
-21.8378   21.4968
-21.8178   21.5169
-21.7978   21.5369
-21.7778   21.5571
-21.7578   21.5808
-21.7378   21.6005
-21.7178   21.6191
-21.6978   21.6397
-21.6778   21.6614
-21.6578   21.684
-21.6378   21.7039
-21.6178   21.7226
-21.5978   21.7442
-21.5778   21.7626
-21.5578   21.7855
-21.5378   21.8074
-21.5178   21.8278
-21.4978   21.8461
-21.4778   21.8699
-21.4578   21.8915
-21.4378   21.9129
-21.4178   21.9302
-21.3978   21.9482
-21.3778   21.9679
-21.3578   21.9876
-21.3378   22.0091
-21.3178   22.0286
-21.2978   22.0491
-21.2778   22.0676
-21.2578   22.0844
-21.2378   22.1073
-21.2178   22.1271
-21.1978   22.146
-21.1778   22.1676
-21.1578   22.1886
-21.1378   22.208
-21.1178   22.2284
-21.0978   22.2509
-21.0778   22.269
-21.0578   22.29
-21.0378   22.3085
-21.0178   22.3298
-20.9978   22.3524
-20.9778   22.3718
-20.9578   22.3894
-20.9378   22.4103
-20.9178   22.429
-20.8978   22.4498
-20.8778   22.4672
-20.8578   22.4861
-20.8378   22.5051
-20.8178   22.5236
-20.7978   22.5468
-20.7778   22.565
-20.7578   22.5836
-20.7378   22.6044
-20.7178   22.6248
-20.6978   22.6414
-20.6778   22.6605
-20.6578   22.6829
-20.6378   22.7043
-20.6178   22.7263
-20.5978   22.7446
-20.5778   22.7639
-20.5578   22.7845
-20.5378   22.8038
-20.5178   22.8218
-20.4978   22.8396
-20.4778   22.8603
-20.4578   22.8816
-20.4378   22.9004
-20.4178   22.92
-20.3978   22.9409
-20.3778   22.9605
-20.3578   22.9769
-20.3378   22.9982
-20.3178   23.021
-20.2978   23.0421
-20.2778   23.0642
-20.2578   23.0865
-20.2378   23.108
-20.2178   23.1284
-20.1978   23.1486
-20.1778   23.1689
-20.1578   23.1904
-20.1378   23.2129
-20.1178   23.2361
-20.0978   23.2581
-20.0778   23.2814
-20.0578   23.3024
-20.0378   23.322
-20.0178   23.3404
-19.9978   23.3605
-19.9778   23.3829
-19.9578   23.4039
-19.9378   23.4228
-19.9178   23.4428
-19.8978   23.464
-19.8778   23.4856
-19.8578   23.506
-19.8378   23.525
-19.8178   23.5448
-19.7978   23.5662
-19.7778   23.5887
-19.7578   23.6081
-19.7378   23.6296
-19.7178   23.6536
-19.6978   23.6755
-19.6778   23.6969
-19.6578   23.7196
-19.6378   23.7385
-19.6178   23.7583
-19.5978   23.7826
-19.5778   23.8034
-19.5578   23.8251
-19.5378   23.8448
-19.5178   23.8682
-19.4978   23.8915
-19.4778   23.9147
-19.4578   23.9394
-19.4378   23.9605
-19.4178   23.9787
-19.3978   23.9986
-19.3778   24.0182
-19.3578   24.0401
-19.3378   24.0594
-19.3178   24.0776
-19.2978   24.0971
-19.2778   24.1196
-19.2578   24.1421
-19.2378   24.1677
-19.2178   24.1871
-19.1978   24.2078
-19.1778   24.2302
-19.1578   24.2524
-19.1378   24.2713
-19.1178   24.2936
-19.0978   24.3148
-19.0778   24.3361
-19.0578   24.3539
-19.0378   24.3741
-19.0178   24.3933
-18.9978   24.4134
-18.9778   24.4347
-18.9578   24.4579
-18.9378   24.4787
-18.9178   24.5011
-18.8978   24.5226
-18.8778   24.5446
-18.8578   24.5642
-18.8378   24.5819
-18.8178   24.6057
-18.7978   24.6258
-18.7778   24.6484
-18.7578   24.6693
-18.7378   24.6916
-18.7178   24.7108
-18.6978   24.7298
-18.6778   24.7497
-18.6578   24.7723
-18.6378   24.791
-18.6178   24.8092
-18.5978   24.8294
-18.5778   24.8527
-18.5578   24.8734
-18.5378   24.8965
-18.5178   24.9179
-18.4978   24.9405
-18.4778   24.9621
-18.4578   24.9858
-18.4378   25.008
-18.4178   25.0284
-18.3978   25.0489
-18.3778   25.0701
-18.3578   25.0919
-18.3378   25.1125
-18.3178   25.1363
-18.2978   25.156
-18.2778   25.1768
-18.2578   25.1965
-18.2378   25.2179
-18.2178   25.2409
-18.1978   25.264
-18.1778   25.285
-18.1578   25.3082
-18.1378   25.3292
-18.1178   25.3531
-18.0978   25.3775
-18.0778   25.4024
-18.0578   25.4249
-18.0378   25.4485
-18.0178   25.4712
-17.9978   25.4948
-17.9778   25.5139
-17.9578   25.5403
-17.9378   25.5633
-17.9178   25.5838
-17.8978   25.6085
-17.8778   25.6294
-17.8578   25.6495
-17.8378   25.671
-17.8178   25.6945
-17.7978   25.7158
-17.7778   25.7382
-17.7578   25.7603
-17.7378   25.7809
-17.7178   25.802
-17.6978   25.8248
-17.6778   25.8477
-17.6578   25.8684
-17.6378   25.8906
-17.6178   25.9116
-17.5978   25.9334
-17.5778   25.9566
-17.5578   25.9767
-17.5378   25.9986
-17.5178   26.0227
-17.4978   26.0474
-17.4778   26.0667
-17.4578   26.0908
-17.4378   26.1114
-17.4178   26.1364
-17.3978   26.158
-17.3778   26.1764
-17.3578   26.2001
-17.3378   26.2227
-17.3178   26.2479
-17.2978   26.2706
-17.2778   26.2919
-17.2578   26.3135
-17.2378   26.3359
-17.2178   26.354
-17.1978   26.3765
-17.1778   26.399
-17.1578   26.4224
-17.1378   26.4438
-17.1178   26.4645
-17.0978   26.4878
-17.0778   26.507
-17.0578   26.5306
-17.0378   26.5516
-17.0178   26.5734
-16.9978   26.5948
-16.9778   26.6138
-16.9578   26.6361
-16.9378   26.658
-16.9178   26.685
-16.8978   26.7068
-16.8778   26.7303
-16.8578   26.7547
-16.8378   26.778
-16.8178   26.8006
-16.7978   26.8243
-16.7778   26.8475
-16.7578   26.8722
-16.7378   26.8951
-16.7178   26.9162
-16.6978   26.9384
-16.6778   26.963
-16.6578   26.9847
-16.6378   27.0062
-16.6178   27.0278
-16.5978   27.0501
-16.5778   27.0724
-16.5578   27.0973
-16.5378   27.12
-16.5178   27.1392
-16.4978   27.1599
-16.4778   27.182
-16.4578   27.2067
-16.4378   27.2311
-16.4178   27.2539
-16.3978   27.2745
-16.3778   27.2989
-16.3578   27.319
-16.3378   27.342
-16.3178   27.368
-16.2978   27.3912
-16.2778   27.4124
-16.2578   27.4364
-16.2378   27.4627
-16.2178   27.4845
-16.1978   27.5066
-16.1778   27.5277
-16.1578   27.5497
-16.1378   27.5738
-16.1178   27.5991
-16.0978   27.6212
-16.0778   27.6451
-16.0578   27.6639
-16.0378   27.6851
-16.0178   27.7084
-15.9978   27.7295
-15.9778   27.7524
-15.9578   27.7736
-15.9378   27.7951
-15.9178   27.8175
-15.8978   27.8395
-15.8778   27.8621
-15.8578   27.8882
-15.8378   27.9111
-15.8178   27.9387
-15.7978   27.9615
-15.7778   27.9826
-15.7578   28.0053
-15.7378   28.0255
-15.7178   28.0491
-15.6978   28.0681
-15.6778   28.0898
-15.6578   28.1127
-15.6378   28.1339
-15.6178   28.1584
-15.5978   28.1825
-15.5778   28.2067
-15.5578   28.2338
-15.5378   28.2586
-15.5178   28.2802
-15.4978   28.302
-15.4778   28.3256
-15.4578   28.3516
-15.4378   28.3723
-15.4178   28.3954
-15.3978   28.4163
-15.3778   28.4406
-15.3578   28.4637
-15.3378   28.4871
-15.3178   28.5089
-15.2978   28.5326
-15.2778   28.5584
-15.2578   28.5813
-15.2378   28.6028
-15.2178   28.6258
-15.1978   28.6499
-15.1778   28.6747
-15.1578   28.7006
-15.1378   28.7238
-15.1178   28.7485
-15.0978   28.7731
-15.0778   28.7939
-15.0578   28.8166
-15.0378   28.8417
-15.0178   28.865
-14.9978   28.8876
-14.9778   28.9127
-14.9578   28.9372
-14.9378   28.96
-14.9178   28.9826
-14.8978   29.005
-14.8778   29.0302
-14.8578   29.0523
-14.8378   29.0769
-14.8178   29.0993
-14.7978   29.1211
-14.7778   29.1449
-14.7578   29.169
-14.7378   29.1935
-14.7178   29.2173
-14.6978   29.2399
-14.6778   29.2657
-14.6578   29.2901
-14.6378   29.3142
-14.6178   29.3364
-14.5978   29.3598
-14.5778   29.3812
-14.5578   29.4034
-14.5378   29.4261
-14.5178   29.4466
-14.4978   29.4753
-14.4778   29.4995
-14.4578   29.5258
-14.4378   29.5506
-14.4178   29.5745
-14.3978   29.5981
-14.3778   29.6229
-14.3578   29.6444
-14.3378   29.668
-14.3178   29.6918
-14.2978   29.7154
-14.2778   29.7424
-14.2578   29.7646
-14.2378   29.7878
-14.2178   29.8123
-14.1978   29.8374
-14.1778   29.8592
-14.1578   29.8834
-14.1378   29.9082
-14.1178   29.9306
-14.0978   29.9533
-14.0778   29.9752
-14.0578   29.9989
-14.0378   30.0223
-14.0178   30.0464
-13.9978   30.0696
-13.9778   30.0915
-13.9578   30.1205
-13.9378   30.1451
-13.9178   30.1677
-13.8978   30.192
-13.8778   30.216
-13.8578   30.2403
-13.8378   30.2664
-13.8178   30.2917
-13.7978   30.3145
-13.7778   30.3387
-13.7578   30.3654
-13.7378   30.3898
-13.7178   30.4134
-13.6978   30.4379
-13.6778   30.4681
-13.6578   30.4903
-13.6378   30.5125
-13.6178   30.5377
-13.5978   30.5637
-13.5778   30.5867
-13.5578   30.6114
-13.5378   30.6373
-13.5178   30.6636
-13.4978   30.6889
-13.4778   30.7164
-13.4578   30.7386
-13.4378   30.7611
-13.4178   30.7854
-13.3978   30.8097
-13.3778   30.8367
-13.3578   30.8606
-13.3378   30.8824
-13.3178   30.9074
-13.2978   30.9317
-13.2778   30.9553
-13.2578   30.9784
-13.2378   31.0028
-13.2178   31.0291
-13.1978   31.0547
-13.1778   31.0786
-13.1578   31.1018
-13.1378   31.1257
-13.1178   31.1523
-13.0978   31.1764
-13.0778   31.2001
-13.0578   31.2256
-13.0378   31.2465
-13.0178   31.2729
-12.9978   31.2987
-12.9778   31.3214
-12.9578   31.3486
-12.9378   31.3726
-12.9178   31.3954
-12.8978   31.4183
-12.8778   31.4428
-12.8578   31.4682
-12.8378   31.4917
-12.8178   31.5164
-12.7978   31.5386
-12.7778   31.5641
-12.7578   31.5861
-12.7378   31.6083
-12.7178   31.6304
-12.6978   31.6564
-12.6778   31.6801
-12.6578   31.7031
-12.6378   31.7296
-12.6178   31.7557
-12.5978   31.7788
-12.5778   31.8038
-12.5578   31.8309
-12.5378   31.8576
-12.5178   31.8803
-12.4978   31.9062
-12.4778   31.9356
-12.4578   31.9609
-12.4378   31.9857
-12.4178   32.0084
-12.3978   32.0324
-12.3778   32.0606
-12.3578   32.0846
-12.3378   32.1072
-12.3178   32.1297
-12.2978   32.1534
-12.2778   32.1793
-12.2578   32.2034
-12.2378   32.229
-12.2178   32.2533
-12.1978   32.2781
-12.1778   32.3046
-12.1578   32.3271
-12.1378   32.3526
-12.1178   32.3805
-12.0978   32.4075
-12.0778   32.4338
-12.0578   32.4597
-12.0378   32.4852
-12.0178   32.5103
-11.9978   32.5357
-11.9778   32.5622
-11.9578   32.5845
-11.9378   32.6119
-11.9178   32.6366
-11.8978   32.6609
-11.8778   32.6868
-11.8578   32.7149
-11.8378   32.7407
-11.8178   32.7658
-11.7978   32.7925
-11.7778   32.8177
-11.7578   32.8426
-11.7378   32.8693
-11.7178   32.8961
-11.6978   32.9245
-11.6778   32.9507
-11.6578   32.9814
-11.6378   33.0104
-11.6178   33.032
-11.5978   33.0597
-11.5778   33.0876
-11.5578   33.1132
-11.5378   33.1384
-11.5178   33.1643
-11.4978   33.1873
-11.4778   33.2105
-11.4578   33.2351
-11.4378   33.2585
-11.4178   33.2851
-11.3978   33.3115
-11.3778   33.337
-11.3578   33.3616
-11.3378   33.3884
-11.3178   33.4117
-11.2978   33.4382
-11.2778   33.4635
-11.2578   33.4903
-11.2378   33.5138
-11.2178   33.5378
-11.1978   33.5626
-11.1778   33.5844
-11.1578   33.6084
-11.1378   33.6344
-11.1178   33.6587
-11.0978   33.6886
-11.0778   33.7165
-11.0578   33.7406
-11.0378   33.7631
-11.0178   33.7893
-10.9978   33.8187
-10.9778   33.8411
-10.9578   33.862
-10.9378   33.888
-10.9178   33.9126
-10.8978   33.9347
-10.8778   33.9613
-10.8578   33.9837
-10.8378   34.0131
-10.8178   34.0397
-10.7978   34.0673
-10.7778   34.0937
-10.7578   34.1159
-10.7378   34.139
-10.7178   34.1637
-10.6978   34.191
-10.6778   34.2155
-10.6578   34.2399
-10.6378   34.2652
-10.6178   34.2944
-10.5978   34.3188
-10.5778   34.3463
-10.5578   34.3719
-10.5378   34.3989
-10.5178   34.423
-10.4978   34.4455
-10.4778   34.4731
-10.4578   34.5002
-10.4378   34.5245
-10.4178   34.5504
-10.3978   34.5748
-10.3778   34.6007
-10.3578   34.6276
-10.3378   34.6504
-10.3178   34.6768
-10.2978   34.7014
-10.2778   34.7255
-10.2578   34.7553
-10.2378   34.7801
-10.2178   34.8043
-10.1978   34.8286
-10.1778   34.8521
-10.1578   34.8773
-10.1378   34.9018
-10.1178   34.9271
-10.0978   34.9522
-10.0778   34.9769
-10.0578   35.0011
-10.0378   35.0289
-10.0178   35.0562
-9.99782   35.0807
-9.97782   35.1015
-9.95782   35.1281
-9.93782   35.1529
-9.91782   35.1768
-9.89782   35.2015
-9.87782   35.2262
-9.85782   35.2523
-9.83782   35.2772
-9.81782   35.3025
-9.79782   35.33
-9.77782   35.3561
-9.75782   35.3805
-9.73782   35.4064
-9.71782   35.433
-9.69782   35.457
-9.67782   35.4822
-9.65782   35.5052
-9.63782   35.5313
-9.61782   35.5556
-9.59782   35.5822
-9.57782   35.6047
-9.55782   35.6312
-9.53782   35.662
-9.51782   35.6873
-9.49782   35.7111
-9.47782   35.7397
-9.45782   35.7666
-9.43782   35.7929
-9.41782   35.82
-9.39782   35.8463
-9.37782   35.8695
-9.35782   35.8951
-9.33782   35.9213
-9.31782   35.9501
-9.29782   35.976
-9.27782   36.0031
-9.25782   36.0281
-9.23782   36.0544
-9.21782   36.0834
-9.19782   36.1075
-9.17782   36.1364
-9.15782   36.165
-9.13782   36.1913
-9.11782   36.2161
-9.09782   36.2421
-9.07782   36.2671
-9.05782   36.2949
-9.03782   36.3208
-9.01782   36.3496
-8.99782   36.3739
-8.97782   36.399
-8.95782   36.4258
-8.93782   36.4512
-8.91782   36.4766
-8.89782   36.5031
-8.87782   36.5284
-8.85782   36.556
-8.83782   36.5808
-8.81782   36.6062
-8.79782   36.6295
-8.77782   36.6538
-8.75782   36.6839
-8.73782   36.7092
-8.71782   36.7333
-8.69782   36.7582
-8.67782   36.7864
-8.65782   36.8142
-8.63782   36.8418
-8.61782   36.8716
-8.59782   36.8977
-8.57782   36.9253
-8.55782   36.9509
-8.53782   36.9779
-8.51782   37.0041
-8.49782   37.0273
-8.47782   37.0525
-8.45782   37.0795
-8.43782   37.1065
-8.41782   37.1336
-8.39782   37.1613
-8.37782   37.1868
-8.35782   37.2123
-8.33782   37.2393
-8.31782   37.2686
-8.29782   37.2946
-8.27782   37.3206
-8.25782   37.3481
-8.23782   37.3752
-8.21782   37.399
-8.19782   37.4233
-8.17782   37.4494
-8.15782   37.4761
-8.13782   37.502
-8.11782   37.5266
-8.09782   37.553
-8.07782   37.5759
-8.05782   37.6026
-8.03782   37.6295
-8.01782   37.6565
-7.99782   37.6823
-7.97782   37.7078
-7.95782   37.7373
-7.93782   37.7634
-7.91782   37.7916
-7.89782   37.8177
-7.87782   37.8403
-7.85782   37.866
-7.83782   37.89
-7.81782   37.9159
-7.79782   37.9434
-7.77782   37.9698
-7.75782   37.9948
-7.73782   38.0181
-7.71782   38.0435
-7.69782   38.0687
-7.67782   38.0937
-7.65782   38.1221
-7.63782   38.1463
-7.61782   38.1729
-7.59782   38.2009
-7.57782   38.2272
-7.55782   38.2542
-7.53782   38.2795
-7.51782   38.3068
-7.49782   38.3351
-7.47782   38.3606
-7.45782   38.388
-7.43782   38.4124
-7.41782   38.4412
-7.39782   38.4663
-7.37782   38.4925
-7.35782   38.5191
-7.33782   38.547
-7.31782   38.5728
-7.29782   38.5962
-7.27782   38.6212
-7.25782   38.6507
-7.23782   38.6801
-7.21782   38.7086
-7.19782   38.7381
-7.17782   38.7665
-7.15782   38.7919
-7.13782   38.8168
-7.11782   38.8444
-7.09782   38.8686
-7.07782   38.8936
-7.05782   38.92
-7.03782   38.9445
-7.01782   38.9701
-6.99782   38.9952
-6.97782   39.0236
-6.95782   39.0493
-6.93782   39.0748
-6.91782   39.1036
-6.89782   39.13
-6.87782   39.1582
-6.85782   39.1884
-6.83782   39.2163
-6.81782   39.2406
-6.79782   39.2666
-6.77782   39.2942
-6.75782   39.3218
-6.73782   39.3469
-6.71782   39.3756
-6.69782   39.4043
-6.67782   39.43
-6.65782   39.4551
-6.63782   39.4866
-6.61782   39.5114
-6.59782   39.5399
-6.57782   39.5701
-6.55782   39.5969
-6.53782   39.6243
-6.51782   39.6488
-6.49782   39.6767
-6.47782   39.702
-6.45782   39.7315
-6.43782   39.7579
-6.41782   39.7837
-6.39782   39.8131
-6.37782   39.8441
-6.35782   39.8716
-6.33782   39.8971
-6.31782   39.9263
-6.29782   39.9569
-6.27782   39.9834
-6.25782   40.0099
-6.23782   40.0373
-6.21782   40.0649
-6.19782   40.0939
-6.17782   40.121
-6.15782   40.1481
-6.13782   40.1755
-6.11782   40.2033
-6.09782   40.2308
-6.07782   40.2555
-6.05782   40.2822
-6.03782   40.3101
-6.01782   40.337
-5.99782   40.3635
-5.97782   40.389
-5.95782   40.4138
-5.93782   40.4405
-5.91782   40.4682
-5.89782   40.4926
-5.87782   40.5192
-5.85782   40.5471
-5.83782   40.5746
-5.81782   40.6045
-5.79782   40.6349
-5.77782   40.663
-5.75782   40.692
-5.73782   40.721
-5.71782   40.7488
-5.69782   40.7784
-5.67782   40.8053
-5.65782   40.8344
-5.63782   40.86
-5.61782   40.8877
-5.59782   40.9172
-5.57782   40.9438
-5.55782   40.9731
-5.53782   41.0004
-5.51782   41.0276
-5.49782   41.0533
-5.47782   41.0777
-5.45782   41.1028
-5.43782   41.131
-5.41782   41.1585
-5.39782   41.1869
-5.37782   41.2156
-5.35782   41.2388
-5.33782   41.2672
-5.31782   41.2978
-5.29782   41.3253
-5.27782   41.3517
-5.25782   41.3792
-5.23782   41.4063
-5.21782   41.4337
-5.19782   41.4623
-5.17782   41.4879
-5.15782   41.5139
-5.13782   41.5441
-5.11782   41.5702
-5.09782   41.5966
-5.07782   41.6242
-5.05782   41.6497
-5.03782   41.676
-5.01782   41.6986
-4.99782   41.7231
-4.97782   41.7516
-4.95782   41.778
-4.93782   41.8035
-4.91782   41.8301
-4.89782   41.8595
-4.87782   41.8866
-4.85782   41.9091
-4.83782   41.9386
-4.81782   41.9655
-4.79782   41.991
-4.77782   42.0188
-4.75782   42.0481
-4.73782   42.0734
-4.71782   42.0954
-4.69782   42.1218
-4.67782   42.1483
-4.65782   42.1755
-4.63782   42.2035
-4.61782   42.2315
-4.59782   42.259
-4.57782   42.2874
-4.55782   42.3172
-4.53782   42.3444
-4.51782   42.3718
-4.49782   42.4
-4.47782   42.4246
-4.45782   42.4509
-4.43782   42.4777
-4.41782   42.5052
-4.39782   42.535
-4.37782   42.5633
-4.35782   42.5896
-4.33782   42.6175
-4.31782   42.6456
-4.29782   42.6754
-4.27782   42.7037
-4.25782   42.7333
-4.23782   42.7607
-4.21782   42.7897
-4.19782   42.8163
-4.17782   42.8444
-4.15782   42.8748
-4.13782   42.9019
-4.11782   42.9287
-4.09782   42.9581
-4.07782   42.984
-4.05782   43.0107
-4.03782   43.041
-4.01782   43.0693
-3.99782   43.0989
-3.97782   43.1257
-3.95782   43.1517
-3.93782   43.179
-3.91782   43.2085
-3.89782   43.2403
-3.87782   43.2686
-3.85782   43.2932
-3.83782   43.3197
-3.81782   43.3479
-3.79782   43.3757
-3.77782   43.4053
-3.75782   43.4338
-3.73782   43.4597
-3.71782   43.488
-3.69782   43.5126
-3.67782   43.5373
-3.65782   43.5662
-3.63782   43.5978
-3.61782   43.6242
-3.59782   43.6515
-3.57782   43.6796
-3.55782   43.71
-3.53782   43.7389
-3.51782   43.7624
-3.49782   43.7926
-3.47782   43.8168
-3.45782   43.8433
-3.43782   43.873
-3.41782   43.8993
-3.39782   43.9273
-3.37782   43.959
-3.35782   43.9903
-3.33782   44.0171
-3.31782   44.0453
-3.29782   44.0742
-3.27782   44.1014
-3.25782   44.1292
-3.23782   44.156
-3.21782   44.183
-3.19782   44.2093
-3.17782   44.2333
-3.15782   44.26
-3.13782   44.2907
-3.11782   44.3158
-3.09782   44.3441
-3.07782   44.3714
-3.05782   44.4014
-3.03782   44.4295
-3.01782   44.4571
-2.99782   44.4822
-2.97782   44.5104
-2.95782   44.5398
-2.93782   44.5692
-2.91782   44.5976
-2.89782   44.6276
-2.87782   44.6541
-2.85782   44.6842
-2.83782   44.7097
-2.81782   44.7392
-2.79782   44.7685
-2.77782   44.7976
-2.75782   44.8236
-2.73782   44.8517
-2.71782   44.8789
-2.69782   44.909
-2.67782   44.9334
-2.65782   44.9594
-2.63782   44.9887
-2.61782   45.0152
-2.59782   45.0443
-2.57782   45.0713
-2.55782   45.098
-2.53782   45.1262
-2.51782   45.1518
-2.49782   45.1796
-2.47782   45.2048
-2.45782   45.2348
-2.43782   45.264
-2.41782   45.2925
-2.39782   45.3217
-2.37782   45.3498
-2.35782   45.3773
-2.33782   45.4052
-2.31782   45.4332
-2.29782   45.4626
-2.27782   45.4892
-2.25782   45.514
-2.23782   45.5433
-2.21782   45.5689
-2.19782   45.5972
-2.17782   45.6224
-2.15782   45.6502
-2.13782   45.6801
-2.11782   45.7086
-2.09782   45.7348
-2.07782   45.7641
-2.05782   45.7909
-2.03782   45.8185
-2.01782   45.8463
-1.99782   45.8704
-1.97782   45.897
-1.95782   45.9269
-1.93782   45.9538
-1.91782   45.9837
-1.89782   46.0121
-1.87782   46.036
-1.85782   46.0631
-1.83782   46.0914
-1.81782   46.1196
-1.79782   46.1478
-1.77782   46.1745
-1.75782   46.205
-1.73782   46.2353
-1.71782   46.262
-1.69782   46.2918
-1.67782   46.3185
-1.65782   46.3453
-1.63782   46.3752
-1.61782   46.4036
-1.59782   46.4316
-1.57782   46.457
-1.55782   46.4857
-1.53782   46.5141
-1.51782   46.5434
-1.49782   46.5775
-1.47782   46.6042
-1.45782   46.6356
-1.43782   46.6652
-1.41782   46.6958
-1.39782   46.724
-1.37782   46.7551
-1.35782   46.7863
-1.33782   46.8159
-1.31782   46.8452
-1.29782   46.876
-1.27782   46.9048
-1.25782   46.9313
-1.23782   46.9601
-1.21782   46.9888
-1.19782   47.0167
-1.17782   47.0441
-1.15782   47.0741
-1.13782   47.1015
-1.11782   47.1314
-1.09782   47.1605
-1.07782   47.1902
-1.05782   47.219
-1.03782   47.2476
-1.01782   47.2766
-0.997825   47.3068
-0.977825   47.3365
-0.957825   47.3671
-0.937825   47.3939
-0.917825   47.4188
